mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
18	18	5/8	5/8	6/8	1	1	1/16		1/16	1	-1	-2	58	163
18	18	5/8	5/8	6/8	1	1	1/16		1/16	1	-1	2	62	163
18	18	11/16	11/16	6/8	1	1	1/16		1/16	1		-1	53	164
18	18	11/16	11/16	6/8	1	1	1/16		1/16	1		3	57	164
18	18	11/16	11/16	6/8	1	1	1/16		1/16	1		0	60	164
19	19	0	0	6/8	2	1	1/4		1/4	1		-2	34	173
19	19	0	0	6/8	2	1	1/4		1/4	1		-2	46	173
19	19	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	53	169
19	19	0	0	6/8	1	1	3/8		1/4	3/2	1	-2	58	169
19	19	0	0	6/8	1	1	3/8		1/4	3/2	1	2	62	169
19	19	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-1	41	174
19	19	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-2	46	174
19	19	1/4	1/4	6/8	2	1	1/8		1/8	1	1	2	50	174
19	19	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-1	41	175
19	19	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-2	46	175
19	19	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	2	50	175
19	19	3/8	3/8	6/8	1	1	1/4		1/4	1	0	-1	53	170
19	19	3/8	3/8	6/8	1	1	1/4		1/4	1	0	-2	58	170
19	19	3/8	3/8	6/8	1	1	1/4		1/4	1	0	2	62	170
19	19	1/2	1/2	6/8	2	1	1/4		1/4	1		-1	41	176
19	19	1/2	1/2	6/8	2	1	1/4		1/4	1		-2	46	176
19	19	1/2	1/2	6/8	2	1	1/4		1/4	1		2	50	176
19	19	5/8	5/8	6/8	1	1	1/16		1/16	1	-1	-1	53	171
19	19	5/8	5/8	6/8	1	1	1/16		1/16	1	-1	-2	58	171
19	19	5/8	5/8	6/8	1	1	1/16		1/16	1	-1	2	62	171
19	19	11/16	11/16	6/8	1	1	1/16		1/16	1		-1	53	172
19	19	11/16	11/16	6/8	1	1	1/16		1/16	1		3	57	172
19	19	11/16	11/16	6/8	1	1	1/16		1/16	1		0	60	172
20	20	0	0	6/8	2	1	1/4		1/4	1		-2	34	178
20	20	0	0	6/8	2	1	1/4		1/4	1		-2	46	178
20	20	0	0	6/8	1	1	3/4		1/2	3/2	1	-1	53	177
20	20	0	0	6/8	1	1	3/4		1/2	3/2	1	-2	58	177
20	20	0	0	6/8	1	1	3/4		1/2	3/2	1	2	62	177
20	20	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-1	41	179
20	20	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-2	46	179
20	20	1/4	1/4	6/8	2	1	1/8		1/8	1	1	2	50	179
20	20	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-1	41	180
20	20	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-2	46	180
20	20	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	2	50	180
20	20	1/2	1/2	6/8	2	1	1/4		1/4	1	1	-1	41	181
20	20	1/2	1/2	6/8	2	1	1/4		1/4	1	1	-2	46	181
20	20	1/2	1/2	6/8	2	1	1/4		1/4	1	1	2	50	181
21	21	0	0	6/8	2	1	1/4		1/4	1	-1	-1	41	183
21	21	0	0	6/8	2	1	1/4		1/4	1	-1	-2	46	183
21	21	0	0	6/8	2	1	1/4		1/4	1	-1	2	50	183
21	21	0	0	6/8	1	1	3/8		1/4	3/2	-1	-1	53	182
21	21	0	0	6/8	1	1	3/8		1/4	3/2	-1	-2	58	182
21	21	0	0	6/8	1	1	3/8		1/4	3/2	-1	2	62	182
21	21	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-1	41	184
21	21	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-2	46	184
21	21	1/4	1/4	6/8	2	1	1/8		1/8	1	1	2	50	184
21	21	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	-1	41	185
21	21	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	-2	46	185
21	21	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	2	50	185
22	22	0	0	6/8	1	1	3/8		1/4	3/2		2	62	186
22	22	1/8	1/8	6/8	2	2	1/4		1/4	1	1	2	38	192
22	22	1/8	1/8	6/8	2	2	1/4		1/4	1	1	3	45	192
22	22	1/8	1/8	6/8	2	2	1/4		1/4	1	1	2	50	192
22	22	1/8	1/8	6/8	2	1	1/4		1/4	1	1	6	54	190
22	22	1/8	1/8	6/8	2	1	1/4		1/4	1	1	3	57	190
22	22	3/8	3/8	6/8	2	2	1/8		1/8	1	-1	2	38	193
22	22	3/8	3/8	6/8	2	2	1/8		1/8	1	-1	3	45	193
22	22	3/8	3/8	6/8	2	2	1/8		1/8	1	-1	2	50	193
22	22	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	6	54	191
22	22	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	3	57	191
22	22	3/8	3/8	6/8	1	1	3/16		1/8	3/2		4	64	187
22	22	9/16	9/16	6/8	1	1	1/16		1/16	1		2	62	188
22	22	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	189
23	23	0	0	6/8	1	1	3/8		1/4	3/2	1	3	69	194
23	23	1/8	1/8	6/8	2	1	1/4		1/4	1	1	2	38	201
23	23	1/8	1/8	6/8	2	1	1/4		1/4	1	1	3	45	201
23	23	1/8	1/8	6/8	2	1	1/4		1/4	1	1	4	52	201
23	23	1/8	1/8	6/8	1	2	1/4		1/4	1	1	1	55	199
23	23	1/8	1/8	6/8	1	2	1/4		1/4	1	1	7	61	199
23	23	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	2	38	202
23	23	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	3	45	202
23	23	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	4	52	202
23	23	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	1	55	200
23	23	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	7	61	200
23	23	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	3	69	195
23	23	5/8	5/8	6/8	1	1	1/24		1/16	2/3		3	69	196
23	23	2/3	2/3	6/8	1	1	1/24		1/16	2/3		5	71	197
23	23	17/24	17/24	6/8	1	1	1/24		1/16	2/3		7	73	198
24	24	0	0	6/8	1	1	1/4		1/4	1		2	74	203
24	24	1/8	1/8	6/8	2	1	1/4		1/4	1	1	2	38	210
24	24	1/8	1/8	6/8	2	1	1/4		1/4	1	1	3	45	210
24	24	1/8	1/8	6/8	2	1	1/4		1/4	1	1	6	54	210
24	24	1/8	1/8	6/8	1	2	1/4		1/4	1	1	3	57	208
24	24	1/8	1/8	6/8	1	2	1/4		1/4	1	1	2	62	208
24	24	1/8	1/8	6/8	1	2	1/4		1/4	1	1	6	66	208
24	24	1/4	1/4	6/8	1	1	1/8		1/8	1	1	7	73	204
24	24	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	2	38	211
24	24	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	3	45	211
24	24	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	6	54	211
24	24	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	3	57	209
24	24	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	2	62	209
24	24	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	6	66	209
24	24	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	7	73	205
24	24	1/2	1/2	6/8	1	1	3/16		1/8	3/2		5	71	206
24	24	11/16	11/16	6/8	1	1	1/16		1/16	1		6	66	207
25	25	0	0	6/8	1	1	3/8		1/4	3/2	1	3	69	212
25	25	1/8	1/8	6/8	2	1	1/4		1/4	1	1	2	38	217
25	25	1/8	1/8	6/8	2	1	1/4		1/4	1	1	3	45	217
25	25	1/8	1/8	6/8	2	1	1/4		1/4	1	1	4	52	217
25	25	1/8	1/8	6/8	1	2	1/4		1/4	1	1	1	55	215
25	25	1/8	1/8	6/8	1	2	1/4		1/4	1	1	7	61	215
25	25	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	2	38	218
25	25	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	3	45	218
25	25	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	4	52	218
25	25	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	1	55	216
25	25	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	7	61	216
25	25	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	3	69	213
25	25	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	214
26	26	0	0	6/8	1	1	3/8		1/4	3/2		5	71	219
26	26	1/8	1/8	6/8	2	1	1/4		1/4	1		2	38	224
26	26	1/8	1/8	6/8	2	1	1/4		1/4	1		3	45	224
26	26	1/8	1/8	6/8	2	1	1/4		1/4	1		6	54	224
26	26	1/8	1/8	6/8	1	2	1/4		1/4	1		0	60	223
26	26	1/8	1/8	6/8	1	2	1/4		1/4	1		2	62	223
26	26	1/8	1/8	6/8	1	2	1/4		1/4	1		6	66	223
26	26	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	220
26	26	1/2	1/2	6/8	1	1	3/16		1/8	3/2		1	67	221
26	26	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74	222
27	27	0	0	6/8	1	1	3/8		1/4	3/2	1	2	74	225
27	27	1/32	1/32	6/8	2	1	1/32		1/32	1		2	38	228
27	27	1/16	1/16	6/8	2	1	1/32		1/32	1		1	43	229
27	27	3/32	3/32	6/8	2	1	1/32		1/32	1		5	47	230
27	27	1/8	1/8	6/8	2	1	1/32		1/32	1		2	50	231
27	27	5/32	5/32	6/8	2	1	1/32		1/32	1		1	55	232
27	27	3/16	3/16	6/8	2	1	1/32		1/32	1		5	59	233
27	27	7/32	7/32	6/8	2	1	1/32		1/32	1		2	62	234
27	27	1/4	1/4	6/8	2	1	1/32		1/32	1		1	67	235
27	27	9/32	9/32	6/8	2	1	1/32		1/32	1		5	71	236
27	27	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	2	74	226
27	27	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	227
28	28	0	0	6/8	1	1	1/4		1/4	1	1	6	78	237
28	28	1/32	1/32	6/8	2	1	1/32		1/32	1		2	38	243
28	28	1/16	1/16	6/8	2	1	1/32		1/32	1		1	43	244
28	28	3/32	3/32	6/8	2	1	1/32		1/32	1		-2	46	245
28	28	1/8	1/8	6/8	2	1	1/32		1/32	1		2	50	246
28	28	5/32	5/32	6/8	2	1	1/32		1/32	1		1	55	247
28	28	3/16	3/16	6/8	2	1	1/32		1/32	1		-2	58	248
28	28	7/32	7/32	6/8	2	1	1/32		1/32	1		2	62	249
28	28	1/4	1/4	6/8	2	1	1/32		1/32	1		1	67	250
28	28	1/4	1/4	6/8	1	1	1/16		1/16	1	-1	6	78	238
28	28	9/32	9/32	6/8	2	1	1/32		1/32	1		-2	70	251
28	28	5/16	5/16	6/8	1	1	1/16		1/16	1		4	76	239
28	28	3/8	3/8	6/8	1	1	1/4		1/4	1	1	2	74	240
28	28	5/8	5/8	6/8	1	1	1/16		1/16	1	-1	2	74	241
28	28	11/16	11/16	6/8	1	1	1/16		1/16	1		7	73	242
29	29	0	0	6/8	1	1	3/8		1/4	3/2	1	2	74	252
29	29	1/32	1/32	6/8	2	1	1/32		1/32	1		2	38	255
29	29	1/16	1/16	6/8	2	1	1/32		1/32	1		6	42	256
29	29	3/32	3/32	6/8	2	1	1/32		1/32	1		3	45	257
29	29	1/8	1/8	6/8	2	1	1/32		1/32	1		2	50	258
29	29	5/32	5/32	6/8	2	1	1/32		1/32	1		6	54	259
29	29	3/16	3/16	6/8	2	1	1/32		1/32	1		3	57	260
29	29	7/32	7/32	6/8	2	1	1/32		1/32	1		2	62	261
29	29	1/4	1/4	6/8	2	1	1/32		1/32	1		6	66	262
29	29	9/32	9/32	6/8	2	1	1/32		1/32	1		3	69	263
29	29	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	2	74	253
29	29	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	254
30	30	0	0	6/8	1	1	1/4		1/4	1	1	6	78	264
30	30	1/32	1/32	6/8	2	1	1/32		1/32	1		2	38	270
30	30	1/16	1/16	6/8	2	1	1/32		1/32	1		1	43	271
30	30	3/32	3/32	6/8	2	1	1/32		1/32	1		-2	46	272
30	30	1/8	1/8	6/8	2	1	1/32		1/32	1		2	50	273
30	30	5/32	5/32	6/8	2	1	1/32		1/32	1		1	55	274
30	30	3/16	3/16	6/8	2	1	1/32		1/32	1		-2	58	275
30	30	7/32	7/32	6/8	2	1	1/32		1/32	1		2	62	276
30	30	1/4	1/4	6/8	2	1	1/32		1/32	1		1	67	277
30	30	1/4	1/4	6/8	1	1	1/16		1/16	1	-1	6	78	265
30	30	9/32	9/32	6/8	2	1	1/32		1/32	1		-2	70	278
30	30	5/16	5/16	6/8	1	1	1/16		1/16	1		4	76	266
30	30	3/8	3/8	6/8	1	1	1/4		1/4	1	1	2	74	267
30	30	5/8	5/8	6/8	1	1	1/16		1/16	1	-1	2	74	268
30	30	11/16	11/16	6/8	1	1	1/16		1/16	1		7	73	269
31	31	0	0	6/8	1	1	3/8		1/4	3/2	1	2	74	279
31	31	1/32	1/32	6/8	2	1	1/32		1/32	1		2	38	287
31	31	1/16	1/16	6/8	2	1	1/32		1/32	1		6	42	288
31	31	3/32	3/32	6/8	2	1	1/32		1/32	1		3	45	289
31	31	1/8	1/8	6/8	2	1	1/48		1/32	2/3		2	50	290
31	31	7/48	7/48	6/8	2	1	1/48		1/32	2/3		6	54	291
31	31	1/6	1/6	6/8	2	1	1/48		1/32	2/3		3	57	292
31	31	3/16	3/16	6/8	2	1	1/48		1/32	2/3		2	62	293
31	31	5/24	5/24	6/8	2	1	1/48		1/32	2/3		6	66	294
31	31	11/48	11/48	6/8	2	1	1/48		1/32	2/3		3	69	295
31	31	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	2	74	280
31	31	5/8	5/8	6/8	1	1	1/48		1/32	2/3		2	74	281
31	31	31/48	31/48	6/8	1	1	1/48		1/32	2/3		3	69	282
31	31	2/3	2/3	6/8	1	1	1/48		1/32	2/3		6	66	283
31	31	11/16	11/16	6/8	1	1	1/48		1/32	2/3		3	69	284
31	31	17/24	17/24	6/8	1	1	1/48		1/32	2/3		6	66	285
31	31	35/48	35/48	6/8	1	1	1/48		1/32	2/3		2	62	286
32	32	0	0	6/8	1	1	1/4		1/4	1	1	0	60	296
32	32	1/8	1/8	6/8	2	1	1/4		1/4	1		-3	39	302
32	32	1/8	1/8	6/8	2	1	1/4		1/4	1		0	48	302
32	32	1/8	1/8	6/8	2	1	1/4		1/4	1		1	55	302
32	32	1/4	1/4	6/8	1	1	1/16		1/16	1	-1	0	60	297
32	32	5/16	5/16	6/8	1	1	1/16		1/16	1		-2	58	298
32	32	3/8	3/8	6/8	1	1	1/4		1/4	1	1	3	57	299
32	32	5/8	5/8	6/8	1	1	1/16		1/16	1	-1	3	57	300
32	32	11/16	11/16	6/8	1	1	1/16		1/16	1		1	55	301
33	33	0	0	6/8	1	1	1/8		1/8	1		6	54	303
33	33	1/8	1/8	6/8	1	1	1/4		1/4	1	1	2	50	304
33	33	1/4	1/4	6/8	2	1	1/8		1/8	1		2	38	307
33	33	1/4	1/4	6/8	2	1	1/8		1/8	1		3	45	307
33	33	1/4	1/4	6/8	2	1	1/8		1/8	1		6	54	307
33	33	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	2	50	305
33	33	5/8	5/8	6/8	1	1	1/8		1/8	1		2	62	306
34	34	0	0	6/8	1	1	1/4		1/4	1	1	0	60	308
34	34	1/8	1/8	6/8	2	1	1/4		1/4	1		-3	39	314
34	34	1/8	1/8	6/8	2	1	1/4		1/4	1		0	48	314
34	34	1/8	1/8	6/8	2	1	1/4		1/4	1		1	55	314
34	34	1/4	1/4	6/8	1	1	1/16		1/16	1	-1	0	60	309
34	34	5/16	5/16	6/8	1	1	1/16		1/16	1		-2	58	310
34	34	3/8	3/8	6/8	1	1	1/4		1/4	1	1	3	57	311
34	34	5/8	5/8	6/8	1	1	1/16		1/16	1	-1	3	57	312
34	34	11/16	11/16	6/8	1	1	1/16		1/16	1		1	55	313
35	35	0	0	6/8	1	1	0	appoggiatura	1/8	1		6	54	315
35	35	0	0	6/8	1	1	0	appoggiatura	1/8	1		1	55	316
35	35	0	0	6/8	1	1	0	appoggiatura	1/8	1		6	54	317
35	35	0	0	6/8	1	1	3/8		1/4	3/2	1	2	50	318
35	35	1/4	1/4	6/8	2	1	1/8		1/8	1		2	38	321
35	35	1/4	1/4	6/8	2	1	1/8		1/8	1		3	45	321
35	35	1/4	1/4	6/8	2	1	1/8		1/8	1		6	54	321
35	35	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	2	50	319
35	35	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	320
36	36	0	0	6/8	1	1	1/4		1/4	1	1	0	72	322
36	36	1/8	1/8	6/8	2	1	1/4		1/4	1		-3	51	328
36	36	1/8	1/8	6/8	2	1	1/4		1/4	1		1	55	328
36	36	1/8	1/8	6/8	2	1	1/4		1/4	1		0	60	328
36	36	1/4	1/4	6/8	1	1	1/16		1/16	1	-1	0	72	323
36	36	5/16	5/16	6/8	1	1	1/16		1/16	1		-2	70	324
36	36	3/8	3/8	6/8	1	1	1/4		1/4	1	1	3	69	325
36	36	5/8	5/8	6/8	1	1	1/16		1/16	1	-1	3	69	326
36	36	11/16	11/16	6/8	1	1	1/16		1/16	1		1	67	327
37	37	0	0	6/8	2	1	3/8		1/4	3/2		-1	41	344
37	37	0	0	6/8	2	1	3/8		1/4	3/2		-3	51	344
37	37	0	0	6/8	2	1	3/8		1/4	3/2		-1	53	344
37	37	0	0	6/8	2	1	3/8		1/4	3/2		3	57	344
37	37	0	0	6/8	1	2	1/4		1/4	1		2	62	342
37	37	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	65	329
37	37	1/4	1/4	6/8	1	2	1/8		1/8	1		0	60	343
37	37	3/8	3/8	6/8	1	1	1/32		1/32	1	-1	-1	65	330
37	37	13/32	13/32	6/8	1	1	1/32		1/32	1		3	69	331
37	37	7/16	7/16	6/8	1	1	1/32		1/32	1		1	67	332
37	37	15/32	15/32	6/8	1	1	1/32		1/32	1		-1	65	333
37	37	1/2	1/2	6/8	1	1	1/32		1/32	1		0	72	334
37	37	17/32	17/32	6/8	1	1	1/32		1/32	1		-2	70	335
37	37	9/16	9/16	6/8	1	1	1/32		1/32	1		3	69	336
37	37	19/32	19/32	6/8	1	1	1/32		1/32	1		-3	75	337
37	37	5/8	5/8	6/8	1	1	1/32		1/32	1		2	74	338
37	37	21/32	21/32	6/8	1	1	1/32		1/32	1		0	72	339
37	37	11/16	11/16	6/8	1	1	1/32		1/32	1		1	79	340
37	37	23/32	23/32	6/8	1	1	1/32		1/32	1		-1	77	341
38	38	0	0	6/8	1	1	1/32		1/32	1		-3	75	345
38	38	1/32	1/32	6/8	1	1	1/32		1/32	1		0	84	346
38	38	1/16	1/16	6/8	1	1	1/32		1/32	1		-2	82	347
38	38	3/32	3/32	6/8	1	1	1/32		1/32	1		3	81	348
38	38	1/8	1/8	6/8	1	1	1/32		1/32	1		-3	87	349
38	38	5/32	5/32	6/8	1	1	1/32		1/32	1		0	84	350
38	38	3/16	3/16	6/8	1	1	1/32		1/32	1		3	81	351
38	38	7/32	7/32	6/8	1	1	1/32		1/32	1		-3	87	352
38	38	1/4	1/4	6/8	1	1	1/32		1/32	1		0	84	353
38	38	9/32	9/32	6/8	1	1	1/32		1/32	1		3	81	354
38	38	5/16	5/16	6/8	1	1	1/32		1/32	1		-3	87	355
38	38	11/32	11/32	6/8	1	1	1/32		1/32	1		0	84	356
38	38	3/8	3/8	6/8	1	1	1/32		1/32	1		3	81	357
38	38	13/32	13/32	6/8	1	1	1/32		1/32	1		-3	87	358
38	38	7/16	7/16	6/8	1	1	1/32		1/32	1		0	84	359
38	38	15/32	15/32	6/8	1	1	1/32		1/32	1		3	81	360
38	38	1/2	1/2	6/8	1	1	1/32		1/32	1		-3	87	361
38	38	17/32	17/32	6/8	1	1	1/32		1/32	1		0	84	362
38	38	9/16	9/16	6/8	1	1	1/32		1/32	1		3	81	363
38	38	19/32	19/32	6/8	1	1	1/32		1/32	1		-3	87	364
38	38	5/8	5/8	6/8	1	1	1/32		1/32	1		0	84	365
38	38	21/32	21/32	6/8	1	1	1/32		1/32	1		3	81	366
38	38	11/16	11/16	6/8	1	1	1/32		1/32	1		-3	87	367
38	38	23/32	23/32	6/8	1	1	1/32		1/32	1		0	84	368
39	39	0	0	6/8	1	1	1/16		1/16	1		3	81	369
39	39	1/16	1/16	6/8	1	1	1/8		1/8	1		-3	87	370
39	39	3/16	3/16	6/8	1	1	1/8		1/8	1		0	84	371
39	39	5/16	5/16	6/8	1	1	1/16		1/16	1	1	3	81	372
39	39	3/8	3/8	6/8	1	1	1/16		1/16	1	-1	3	81	373
39	39	7/16	7/16	6/8	1	1	1/8		1/8	1		1	79	374
39	39	9/16	9/16	6/8	1	1	1/8		1/8	1		-1	77	375
39	39	11/16	11/16	6/8	1	1	1/32		1/32	1		1	79	376
39	39	23/32	23/32	6/8	1	1	1/32		1/32	1		3	81	377
40	40	0	0	6/8	2	1	1/4		1/4	1		-2	34	382
40	40	0	0	6/8	2	1	1/4		1/4	1		-2	46	382
40	40	0	0	6/8	1	1	3/8		1/4	3/2		-2	70	378
40	40	0	0	6/8	1	1	3/8		1/4	3/2		-2	82	378
40	40	1/4	1/4	6/8	2	1	1/8		1/8	1	1	4	52	383
40	40	1/4	1/4	6/8	2	1	1/8		1/8	1	1	1	55	383
40	40	1/4	1/4	6/8	2	1	1/8		1/8	1	1	2	62	383
40	40	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	4	52	384
40	40	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	1	55	384
40	40	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	2	62	384
40	40	3/8	3/8	6/8	1	1	3/16		1/8	3/2		0	72	379
40	40	3/8	3/8	6/8	1	1	3/16		1/8	3/2		0	84	379
40	40	1/2	1/2	6/8	2	1	1/4		1/4	1		4	52	385
40	40	1/2	1/2	6/8	2	1	1/4		1/4	1		1	55	385
40	40	1/2	1/2	6/8	2	1	1/4		1/4	1		2	62	385
40	40	9/16	9/16	6/8	1	1	1/16		1/16	1		-2	70	380
40	40	9/16	9/16	6/8	1	1	1/16		1/16	1		-2	82	380
40	40	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	381
40	40	5/8	5/8	6/8	1	1	1/8		1/8	1		1	91	381
41	41	0	0	6/8	2	1	1/4		1/4	1		-2	34	391
41	41	0	0	6/8	2	1	1/4		1/4	1		-2	46	391
41	41	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	77	386
41	41	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	89	386
41	41	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-1	53	392
41	41	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-2	58	392
41	41	1/4	1/4	6/8	2	1	1/8		1/8	1	1	2	62	392
41	41	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-1	65	392
41	41	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-1	53	393
41	41	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-2	58	393
41	41	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	2	62	393
41	41	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-1	65	393
41	41	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-1	77	387
41	41	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-1	89	387
41	41	1/2	1/2	6/8	2	1	1/4		1/4	1		-1	53	394
41	41	1/2	1/2	6/8	2	1	1/4		1/4	1		-2	58	394
41	41	1/2	1/2	6/8	2	1	1/4		1/4	1		2	62	394
41	41	1/2	1/2	6/8	2	1	1/4		1/4	1		-1	65	394
41	41	5/8	5/8	6/8	1	1	1/24		1/16	2/3		-1	89	388
41	41	2/3	2/3	6/8	1	1	1/24		1/16	2/3		1	91	389
41	41	17/24	17/24	6/8	1	1	1/24		1/16	2/3		3	93	390
42	42	0	0	6/8	2	1	1/4		1/4	1		-2	34	400
42	42	0	0	6/8	2	1	1/4		1/4	1		-2	46	400
42	42	0	0	6/8	1	1	1/4		1/4	1		-2	82	395
42	42	0	0	6/8	1	1	1/4		1/4	1		-2	94	395
42	42	1/4	1/4	6/8	2	1	1/8		1/8	1	1	1	55	401
42	42	1/4	1/4	6/8	2	1	1/8		1/8	1	1	2	62	401
42	42	1/4	1/4	6/8	2	1	1/8		1/8	1	1	4	64	401
42	42	1/4	1/4	6/8	2	1	1/8		1/8	1	1	1	67	401
42	42	1/4	1/4	6/8	1	1	1/8		1/8	1	1	3	81	396
42	42	1/4	1/4	6/8	1	1	1/8		1/8	1	1	3	93	396
42	42	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	1	55	402
42	42	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	2	62	402
42	42	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	4	64	402
42	42	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	1	67	402
42	42	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	3	81	397
42	42	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	3	93	397
42	42	1/2	1/2	6/8	2	1	1/4		1/4	1		1	55	403
42	42	1/2	1/2	6/8	2	1	1/4		1/4	1		2	62	403
42	42	1/2	1/2	6/8	2	1	1/4		1/4	1		4	64	403
42	42	1/2	1/2	6/8	2	1	1/4		1/4	1		1	67	403
42	42	1/2	1/2	6/8	1	1	3/16		1/8	3/2		1	79	398
42	42	1/2	1/2	6/8	1	1	3/16		1/8	3/2		1	91	398
42	42	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74	399
42	42	11/16	11/16	6/8	1	1	1/16		1/16	1		2	86	399
43	43	0	0	6/8	2	1	1/4		1/4	1		-2	34	407
43	43	0	0	6/8	2	1	1/4		1/4	1		-2	46	407
43	43	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	77	404
43	43	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	89	404
43	43	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-4	56	408
43	43	1/4	1/4	6/8	2	1	1/8		1/8	1	1	2	62	408
43	43	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-1	65	408
43	43	1/4	1/4	6/8	2	1	1/8		1/8	1	1	-4	68	408
43	43	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-4	56	409
43	43	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	2	62	409
43	43	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-1	65	409
43	43	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-4	68	409
43	43	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-1	77	405
43	43	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-1	89	405
43	43	1/2	1/2	6/8	2	1	1/4		1/4	1		-4	56	410
43	43	1/2	1/2	6/8	2	1	1/4		1/4	1		2	62	410
43	43	1/2	1/2	6/8	2	1	1/4		1/4	1		-1	65	410
43	43	1/2	1/2	6/8	2	1	1/4		1/4	1		-4	68	410
43	43	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	406
43	43	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	89	406
44	44	0	0	6/8	2	1	1/4		1/4	1		-2	34	415
44	44	0	0	6/8	2	1	1/4		1/4	1		-2	46	415
