mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
50	50	0	0	6/8	2	1	1/4	1/4	1		5	47	466
50	50	0	0	6/8	1	2	1/4	1/4	1		4	52	462
50	50	0	0	6/8	1	2	1/4	1/4	1		1	55	462
50	50	0	0	6/8	1	1	3/8	1/4	3/2		5	59	460
50	50	1/4	1/4	6/8	2	1	1/8	1/8	1		5	35	467
50	50	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47	467
50	50	1/4	1/4	6/8	1	2	1/8	1/8	1		4	52	463
50	50	1/4	1/4	6/8	1	2	1/8	1/8	1		1	55	463
50	50	3/8	3/8	6/8	2	1	1/4	1/4	1		5	35	468
50	50	3/8	3/8	6/8	2	1	1/4	1/4	1		5	47	468
50	50	3/8	3/8	6/8	1	2	1/4	1/4	1		9	51	464
50	50	3/8	3/8	6/8	1	2	1/4	1/4	1		6	54	464
50	50	3/8	3/8	6/8	1	1	3/8	1/4	3/2		5	59	461
50	50	5/8	5/8	6/8	2	1	1/8	1/8	1		5	35	469
50	50	5/8	5/8	6/8	2	1	1/8	1/8	1		5	47	469
50	50	5/8	5/8	6/8	1	2	1/8	1/8	1		9	51	465
50	50	5/8	5/8	6/8	1	2	1/8	1/8	1		6	54	465
51	51	0	0	6/8	2	1	3/8	1/4	3/2		4	40	478
51	51	0	0	6/8	1	2	1/4	1/4	1		4	52	474
51	51	0	0	6/8	1	1	3/8	1/4	3/2		8	56	470
51	51	0	0	6/8	1	1	3/8	1/4	3/2		5	59	470
51	51	1/4	1/4	6/8	1	2	1/8	1/8	1		4	52	475
51	51	3/8	3/8	6/8	1	2	1/4	1/4	1		4	52	476
51	51	3/8	3/8	6/8	1	1	1/16	1/16	1		8	56	471
51	51	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	4	76	479
51	51	7/16	7/16	6/8	1	1	1/16	1/16	1		6	54	472
51	51	7/16	7/16	6/8	1	1	1/16	1/16	1		3	57	472
51	51	1/2	1/2	6/8	1	1	1/4	1/4	1		8	56	473
51	51	1/2	1/2	6/8	1	1	1/4	1/4	1		5	59	473
51	51	5/8	5/8	6/8	1	2	1/8	1/8	1		4	52	477
52	52	0	0	6/8	1	2	1/4	1/4	1		4	52	484
52	52	0	0	6/8	1	1	3/8	1/4	3/2		6	54	480
52	52	0	0	6/8	1	1	3/8	1/4	3/2		3	57	480
52	52	0	0	6/8	1	1	3/8	1/4	3/2		0	60	480
52	52	0	0	6/8	2	1	1/4	1/4	1	-1	4	76	489
52	52	1/4	1/4	6/8	1	2	1/8	1/8	1		4	52	485
52	52	1/4	1/4	6/8	2	1	1/8	1/8	1		4	76	490
52	52	3/8	3/8	6/8	1	2	1/4	1/4	1		4	52	486
52	52	3/8	3/8	6/8	1	3	3/8	1/4	3/2		6	54	488
52	52	3/8	3/8	6/8	1	1	1/16	1/16	1		3	57	481
52	52	3/8	3/8	6/8	1	3	3/8	1/4	3/2		3	57	488
52	52	3/8	3/8	6/8	2	1	1/4	1/4	1		3	81	491
52	52	7/16	7/16	6/8	1	1	1/16	1/16	1		5	59	482
52	52	1/2	1/2	6/8	1	1	1/4	1/4	1		0	60	483
52	52	5/8	5/8	6/8	1	2	1/8	1/8	1		4	52	487
52	52	5/8	5/8	6/8	2	1	1/8	1/8	1		8	80	492
53	53	0	0	6/8	1	2	1/4	1/4	1		4	52	497
53	53	0	0	6/8	1	1	3/8	1/4	3/2		8	56	493
53	53	0	0	6/8	1	1	3/8	1/4	3/2		5	59	493
53	53	0	0	6/8	2	1	1/4	1/4	1		4	76	501
53	53	1/4	1/4	6/8	2	1	1/8	1/8	1		4	40	502
53	53	1/4	1/4	6/8	1	2	1/8	1/8	1		4	52	498
53	53	3/8	3/8	6/8	1	2	1/4	1/4	1		4	52	499
53	53	3/8	3/8	6/8	1	1	1/16	1/16	1		8	56	494
53	53	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	5	71	503
53	53	7/16	7/16	6/8	1	1	1/16	1/16	1		6	54	495
53	53	7/16	7/16	6/8	1	1	1/16	1/16	1		3	57	495
53	53	1/2	1/2	6/8	1	1	1/4	1/4	1		8	56	496
53	53	1/2	1/2	6/8	1	1	1/4	1/4	1		5	59	496
53	53	5/8	5/8	6/8	1	2	1/8	1/8	1		4	52	500
54	54	0	0	6/8	1	2	1/4	1/4	1		4	52	508
54	54	0	0	6/8	1	1	3/8	1/4	3/2		6	54	504
54	54	0	0	6/8	1	1	3/8	1/4	3/2		3	57	504
54	54	0	0	6/8	1	1	3/8	1/4	3/2		0	60	504
54	54	0	0	6/8	2	1	1/4	1/4	1	-1	5	71	513
54	54	1/4	1/4	6/8	1	2	1/8	1/8	1		4	52	509
54	54	1/4	1/4	6/8	2	1	1/8	1/8	1		0	72	514
54	54	3/8	3/8	6/8	1	2	1/4	1/4	1		4	52	510
54	54	3/8	3/8	6/8	1	3	3/8	1/4	3/2		6	54	512
54	54	3/8	3/8	6/8	1	1	1/16	1/16	1		3	57	505
54	54	3/8	3/8	6/8	1	3	3/8	1/4	3/2		3	57	512
54	54	3/8	3/8	6/8	2	1	1/4	1/4	1		4	76	515
54	54	7/16	7/16	6/8	1	1	1/16	1/16	1		5	59	506
54	54	1/2	1/2	6/8	1	1	1/4	1/4	1		0	60	507
54	54	5/8	5/8	6/8	1	2	1/8	1/8	1		4	52	511
54	54	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	516
55	55	0	0	6/8	1	2	1/4	1/4	1		4	52	521
55	55	0	0	6/8	1	1	3/8	1/4	3/2		8	56	517
55	55	0	0	6/8	1	1	3/8	1/4	3/2		5	59	517
55	55	0	0	6/8	2	1	1/4	1/4	1		5	71	525
55	55	1/4	1/4	6/8	1	2	1/8	1/8	1		4	52	522
55	55	3/8	3/8	6/8	2	1	1/4	1/4	1		4	40	526
55	55	3/8	3/8	6/8	1	2	1/4	1/4	1		4	52	523
55	55	3/8	3/8	6/8	1	1	1/16	1/16	1		8	56	518
55	55	7/16	7/16	6/8	1	1	1/16	1/16	1		6	54	519
55	55	7/16	7/16	6/8	1	1	1/16	1/16	1		3	57	519
55	55	1/2	1/2	6/8	1	1	1/4	1/4	1	1	8	56	520
55	55	1/2	1/2	6/8	1	1	1/4	1/4	1	1	5	59	520
55	55	5/8	5/8	6/8	1	2	1/8	1/8	1		4	52	524
56	56	0	0	6/8	1	2	1/4	1/4	1		4	52	531
56	56	0	0	6/8	1	1	3/8	1/4	3/2	-1	8	56	527
56	56	0	0	6/8	1	1	3/8	1/4	3/2	-1	5	59	527
56	56	0	0	6/8	2	1	1/4	1/4	1		5	71	535
56	56	1/4	1/4	6/8	1	2	1/8	1/8	1		4	52	532
56	56	3/8	3/8	6/8	2	1	1/4	1/4	1		4	40	536
56	56	3/8	3/8	6/8	1	2	1/4	1/4	1		4	52	533
56	56	3/8	3/8	6/8	1	1	1/16	1/16	1		8	56	528
56	56	7/16	7/16	6/8	1	1	1/16	1/16	1		6	54	529
56	56	7/16	7/16	6/8	1	1	1/16	1/16	1		3	57	529
56	56	1/2	1/2	6/8	1	1	1/4	1/4	1	1	8	56	530
56	56	1/2	1/2	6/8	1	1	1/4	1/4	1	1	5	59	530
56	56	5/8	5/8	6/8	1	2	1/8	1/8	1		4	52	534
57	57	0	0	6/8	1	2	3/4	1/2	3/2	1	4	52	538
57	57	0	0	6/8	1	1	3/4	1/2	3/2	0	8	56	537
57	57	0	0	6/8	1	1	3/4	1/2	3/2	0	5	59	537
57	57	0	0	6/8	2	1	1/4	1/4	1		5	71	539
57	57	3/8	3/8	6/8	2	1	1/8	1/8	1		4	40	540
58	58	0	0	6/8	1	2	3/4	1/2	3/2	-1	4	52	542
58	58	0	0	6/8	1	1	3/4	1/2	3/2	-1	8	56	541
58	58	0	0	6/8	1	1	3/4	1/2	3/2	-1	5	59	541
58	58	0	0	6/8	2	1	1/16	1/16	1		4	76	543
58	58	1/16	1/16	6/8	2	1	1/16	1/16	1		6	78	544
58	58	1/8	1/8	6/8	2	1	1/4	1/4	1	1	8	80	545
58	58	3/8	3/8	6/8	2	1	3/8	1/4	3/2	-1	8	80	546
