mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
38	37	1/8	1/8	6/8	2	1	1/8		1/8	1		-5	61	347
38	37	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	347
38	37	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	56	348
38	37	1/4	1/4	6/8	2	1	1/8		1/8	1		-5	61	348
38	37	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	348
38	37	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-5	73	344
38	37	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-4	80	344
38	37	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-5	85	344
38	37	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	56	349
38	37	5/8	5/8	6/8	2	1	1/8		1/8	1		-5	61	349
38	37	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	349
38	37	5/8	5/8	6/8	1	1	1/8		1/8	1		-5	73	345
38	37	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	80	345
38	37	5/8	5/8	6/8	1	1	1/8		1/8	1		-5	85	345
39	38	0	0	6/8	1	1	0	grace16	1/16	1		-4	80	350
39	38	0	0	6/8	1	1	0	grace16	1/16	1		-3	87	350
39	38	0	0	6/8	1	1	0	grace16	1/16	1	0	-3	75	351
39	38	0	0	6/8	2	1	1/8		1/8	1		-5	49	358
39	38	0	0	6/8	1	1	1/4		1/4	1		-3	75	352
39	38	0	0	6/8	1	1	1/4		1/4	1		-4	80	352
39	38	0	0	6/8	1	1	1/4		1/4	1		-3	87	352
39	38	1/8	1/8	6/8	2	1	1/8		1/8	1		-4	56	359
39	38	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60	359
39	38	1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63	359
39	38	1/8	1/8	6/8	2	1	1/8		1/8	1		-6	66	359
39	38	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	56	360
39	38	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	360
39	38	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	360
39	38	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	68	360
39	38	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	353
39	38	1/4	1/4	6/8	1	1	1/8		1/8	1		-4	80	353
39	38	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	89	353
39	38	3/8	3/8	6/8	1	1	0	grace16	1/16	1		-4	80	354
39	38	3/8	3/8	6/8	1	1	0	grace16	1/16	1		-3	87	354
39	38	3/8	3/8	6/8	1	1	0	grace16	1/16	1	0	-3	75	355
39	38	3/8	3/8	6/8	1	1	1/4		1/4	1		-3	75	356
39	38	3/8	3/8	6/8	1	1	1/4		1/4	1		-4	80	356
39	38	3/8	3/8	6/8	1	1	1/4		1/4	1		-3	87	356
39	38	1/2	1/2	6/8	2	1	1/8		1/8	1		-4	56	361
39	38	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	361
39	38	1/2	1/2	6/8	2	1	1/8		1/8	1		-3	63	361
39	38	1/2	1/2	6/8	2	1	1/8		1/8	1		-6	66	361
39	38	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	56	362
39	38	5/8	5/8	6/8	2	1	1/8		1/8	1		-5	61	362
39	38	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	362
39	38	5/8	5/8	6/8	1	1	1/8		1/8	1		-5	73	357
39	38	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	80	357
39	38	5/8	5/8	6/8	1	1	1/8		1/8	1		-5	85	357
40	39	0	0	6/8	1	1	0	grace16	1/16	1		-4	80	363
40	39	0	0	6/8	1	1	0	grace16	1/16	1		-3	87	363
40	39	0	0	6/8	1	1	0	grace16	1/16	1	0	-3	75	364
40	39	0	0	6/8	2	1	1/8		1/8	1		-5	49	366
40	39	0	0	6/8	1	1	3/4		1/2	3/2	1	-3	75	365
40	39	0	0	6/8	1	1	3/4		1/2	3/2	1	-4	80	365
40	39	0	0	6/8	1	1	3/4		1/2	3/2	1	-3	87	365
40	39	1/8	1/8	6/8	2	1	1/8		1/8	1		-4	56	367
40	39	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60	367
40	39	1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63	367
40	39	1/8	1/8	6/8	2	1	1/8		1/8	1		-6	66	367
40	39	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	56	368
40	39	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	368
40	39	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	368
40	39	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	68	368
41	40	0	0	6/8	2	1	1/8		1/8	1		-4	56	371
41	40	0	0	6/8	2	1	1/8		1/8	1		0	60	371
41	40	0	0	6/8	2	1	1/8		1/8	1		-3	63	371
41	40	0	0	6/8	2	1	1/8		1/8	1		-6	66	371
41	40	0	0	6/8	1	1	3/8		1/4	3/2	-1	-3	75	369
41	40	0	0	6/8	1	1	3/8		1/4	3/2	-1	-4	80	369
41	40	0	0	6/8	1	1	3/8		1/4	3/2	-1	-3	87	369
41	40	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	56	372
41	40	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	372
41	40	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	372
41	40	3/8	3/8	6/8	2	1	1/8		1/8	1		-4	56	373
41	40	3/8	3/8	6/8	2	1	1/8		1/8	1		0	60	373
41	40	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65	373
41	40	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	56	374
41	40	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	374
41	40	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	374
41	40	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	80	370
42	41	0	0	6/8	1	1	0	grace16	1/16	1		-1	89	375
42	41	0	0	6/8	1	1	0	grace16	1/16	1		-4	92	375
42	41	0	0	6/8	1	1	0	grace16	1/16	1	0	-4	80	376
42	41	0	0	6/8	2	1	1/8		1/8	1		-5	37	380
42	41	0	0	6/8	2	1	1/8		1/8	1		-5	49	380
42	41	0	0	6/8	1	1	3/8		1/4	3/2	1	-4	80	377
42	41	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	89	377
42	41	0	0	6/8	1	1	3/8		1/4	3/2	1	-4	92	377
42	41	1/8	1/8	6/8	2	1	1/8		1/8	1		-4	56	381
42	41	1/8	1/8	6/8	2	1	1/8		1/8	1		-5	61	381
42	41	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	381
42	41	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	56	382
42	41	1/4	1/4	6/8	2	1	1/8		1/8	1		-5	61	382
42	41	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	382
42	41	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-4	80	378
42	41	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-1	89	378
42	41	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-4	92	378
42	41	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	56	383
42	41	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	383
42	41	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	383
42	41	5/8	5/8	6/8	2	1	1/8		1/8	1		-6	66	383
42	41	5/8	5/8	6/8	1	1	1/8		1/8	1		-6	78	379
42	41	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	87	379
42	41	5/8	5/8	6/8	1	1	1/8		1/8	1		-6	90	379
43	42	0	0	6/8	1	1	0	grace16	1/16	1		-5	85	384
43	42	0	0	6/8	1	1	0	grace16	1/16	1		-1	89	384
43	42	0	0	6/8	1	1	0	grace16	1/16	1	0	-1	77	385
43	42	0	0	6/8	2	1	1/8		1/8	1		-5	49	389
43	42	0	0	6/8	1	1	1/4		1/4	1		-1	77	386
43	42	0	0	6/8	1	1	1/4		1/4	1		-5	85	386
43	42	0	0	6/8	1	1	1/4		1/4	1		-1	89	386
43	42	1/8	1/8	6/8	2	1	1/8		1/8	1		-4	56	390
43	42	1/8	1/8	6/8	2	1	1/8		1/8	1		-5	61	390
43	42	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	390
43	42	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	75	387
43	42	1/4	1/4	6/8	1	1	1/8		1/8	1		-4	80	387
43	42	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	87	387
43	42	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-3	75	388
43	42	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-4	80	388
43	42	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-3	87	388
43	42	1/2	1/2	6/8	2	1	1/8		1/8	1		-4	56	391
43	42	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	391
43	42	1/2	1/2	6/8	2	1	1/8		1/8	1		-3	63	391
43	42	1/2	1/2	6/8	2	1	1/8		1/8	1		-6	66	391
44	43	0	0	6/8	1	1	0	grace16	1/16	1		-4	80	392
44	43	0	0	6/8	1	1	0	grace16	1/16	1		-5	85	392
44	43	0	0	6/8	1	1	0	grace16	1/16	1	0	-5	73	393
44	43	0	0	6/8	2	1	1/8		1/8	1		-5	49	397
44	43	0	0	6/8	1	1	3/8		1/4	3/2	1	-5	73	394
44	43	0	0	6/8	1	1	3/8		1/4	3/2	1	-4	80	394
44	43	0	0	6/8	1	1	3/8		1/4	3/2	1	-5	85	394
44	43	1/8	1/8	6/8	2	1	1/8		1/8	1		-4	56	398
44	43	1/8	1/8	6/8	2	1	1/8		1/8	1		-5	61	398
44	43	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	398
44	43	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	56	399
44	43	1/4	1/4	6/8	2	1	1/8		1/8	1		-5	61	399
44	43	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	399
44	43	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-5	73	395
44	43	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-4	80	395
44	43	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-5	85	395
44	43	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	56	400
44	43	5/8	5/8	6/8	2	1	1/8		1/8	1		-5	61	400
44	43	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	400
44	43	5/8	5/8	6/8	1	1	1/8		1/8	1		-5	73	396
44	43	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	80	396
44	43	5/8	5/8	6/8	1	1	1/8		1/8	1		-5	85	396
45	44	0	0	6/8	1	1	0	grace16	1/16	1		-4	80	401
45	44	0	0	6/8	1	1	0	grace16	1/16	1		-3	87	401
45	44	0	0	6/8	1	1	0	grace16	1/16	1	0	-3	75	402
45	44	0	0	6/8	2	1	1/8		1/8	1		-5	49	407
45	44	0	0	6/8	1	1	1/4		1/4	1		-3	75	403
45	44	0	0	6/8	1	1	1/4		1/4	1		-4	80	403
45	44	0	0	6/8	1	1	1/4		1/4	1		-3	87	403
45	44	1/8	1/8	6/8	2	1	1/8		1/8	1		-4	56	408
45	44	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60	408
45	44	1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63	408
45	44	1/8	1/8	6/8	2	1	1/8		1/8	1		-6	66	408
45	44	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	404
45	44	1/4	1/4	6/8	1	1	1/8		1/8	1		-4	80	404
45	44	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	89	404
45	44	3/8	3/8	6/8	1	1	1/4		1/4	1		-3	75	405
45	44	3/8	3/8	6/8	1	1	1/4		1/4	1		-4	80	405
45	44	3/8	3/8	6/8	1	1	1/4		1/4	1		-3	87	405
45	44	1/2	1/2	6/8	2	1	1/8		1/8	1		-4	56	409
45	44	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	409
45	44	1/2	1/2	6/8	2	1	1/8		1/8	1		-3	63	409
45	44	1/2	1/2	6/8	2	1	1/8		1/8	1		-6	66	409
45	44	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	68	406
45	44	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	80	406
46	45	0	0	6/8	1	1	0	grace16	1/16	1		-4	80	410
46	45	0	0	6/8	1	1	0	grace16	1/16	1		-5	85	410
46	45	0	0	6/8	1	1	0	grace16	1/16	1	0	-5	73	411
46	45	0	0	6/8	2	1	1/8		1/8	1		-5	49	413
46	45	0	0	6/8	1	1	3/4		1/2	3/2	1	-5	73	412
46	45	0	0	6/8	1	1	3/4		1/2	3/2	1	-4	80	412
46	45	0	0	6/8	1	1	3/4		1/2	3/2	1	-5	85	412
46	45	1/8	1/8	6/8	2	1	1/8		1/8	1		-4	56	414
46	45	1/8	1/8	6/8	2	1	1/8		1/8	1		-5	61	414
46	45	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	414
46	45	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	56	415
46	45	1/4	1/4	6/8	2	1	1/8		1/8	1		-5	61	415
46	45	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	415
46	45	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	56	416
46	45	5/8	5/8	6/8	2	1	1/8		1/8	1		-5	61	416
46	45	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	416
47	46	0	0	6/8	1	1	3/4		1/2	3/2	-1	-5	73	417
47	46	0	0	6/8	1	1	3/4		1/2	3/2	-1	-4	80	417
47	46	0	0	6/8	1	1	3/4		1/2	3/2	-1	-5	85	417
47	46	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	56	418
47	46	1/4	1/4	6/8	2	1	1/8		1/8	1		-5	61	418
47	46	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	418
47	46	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	56	419
47	46	5/8	5/8	6/8	2	1	1/8		1/8	1		-5	61	419
47	46	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	419
48	47	0	0	6/8	1	1	0	grace16	1/16	1		-4	80	420
48	47	0	0	6/8	1	1	0	grace16	1/16	1		-5	85	420
48	47	0	0	6/8	1	1	0	grace16	1/16	1	0	-5	73	421
48	47	0	0	6/8	2	1	1/8		1/8	1		-5	49	424
48	47	0	0	6/8	1	1	3/8		1/4	3/2	1	-5	73	422
48	47	0	0	6/8	1	1	3/8		1/4	3/2	1	-4	80	422
48	47	0	0	6/8	1	1	3/8		1/4	3/2	1	-5	85	422
48	47	3/8	3/8	6/8	2	1	1/4		1/4	1		-4	56	425
48	47	3/8	3/8	6/8	2	1	1/4		1/4	1		-5	61	425
48	47	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	65	425
48	47	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-5	73	423
48	47	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-4	80	423
48	47	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	-5	85	423
49	47	0	5/8	6/8	1	1	1/8		1/8	1		8	56	426
49	47	0	5/8	6/8	1	1	1/8		1/8	1		8	68	426
50	48	0	0	6/8	2	1	1/16		1/16	1		7	37	431
50	48	0	0	6/8	1	1	1/4		1/4	1		7	61	427
50	48	0	0	6/8	1	1	1/4		1/4	1		7	73	427
50	48	1/16	1/16	6/8	2	1	1/16		1/16	1		8	44	432
50	48	1/8	1/8	6/8	2	1	1/16		1/16	1		7	49	433
50	48	3/16	3/16	6/8	2	1	1/16		1/16	1		4	52	434
50	48	1/4	1/4	6/8	2	1	1/16		1/16	1		7	49	435
50	48	1/4	1/4	6/8	1	1	1/8		1/8	1		9	63	428
50	48	1/4	1/4	6/8	1	1	1/8		1/8	1		9	75	428
50	48	5/16	5/16	6/8	2	1	1/16		1/16	1		4	52	436
50	48	3/8	3/8	6/8	2	1	1/16		1/16	1		7	49	437
50	48	3/8	3/8	6/8	1	1	1/4		1/4	1		4	64	429
50	48	3/8	3/8	6/8	1	1	1/4		1/4	1		4	76	429
50	48	7/16	7/16	6/8	2	1	1/16		1/16	1		4	52	438
50	48	1/2	1/2	6/8	2	1	1/16		1/16	1		7	49	439
50	48	9/16	9/16	6/8	2	1	1/16		1/16	1		4	52	440
50	48	5/8	5/8	6/8	2	1	1/16		1/16	1		7	49	441
50	48	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	430
50	48	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78	430
50	48	11/16	11/16	6/8	2	1	1/16		1/16	1		8	44	442
51	49	0	0	6/8	2	1	1/16		1/16	1		7	37	447
51	49	0	0	6/8	1	1	1/4		1/4	1		8	68	443
51	49	0	0	6/8	1	1	1/4		1/4	1		8	80	443
51	49	1/16	1/16	6/8	2	1	1/16		1/16	1		8	44	448
51	49	1/8	1/8	6/8	2	1	1/16		1/16	1		7	49	449
51	49	3/16	3/16	6/8	2	1	1/16		1/16	1		4	52	450
51	49	1/4	1/4	6/8	2	1	1/16		1/16	1		7	49	451
51	49	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	444
51	49	1/4	1/4	6/8	1	1	1/8		1/8	1		3	81	444
51	49	5/16	5/16	6/8	2	1	1/16		1/16	1		8	44	452
51	49	3/8	3/8	6/8	2	1	1/16		1/16	1		5	35	453
51	49	3/8	3/8	6/8	2	1	1/16		1/16	1		5	47	453
51	49	3/8	3/8	6/8	1	1	1/4		1/4	1		5	71	445
51	49	3/8	3/8	6/8	1	1	1/4		1/4	1		5	83	445
51	49	7/16	7/16	6/8	2	1	1/16		1/16	1		9	51	454
51	49	1/2	1/2	6/8	2	1	1/16		1/16	1		6	54	455
51	49	9/16	9/16	6/8	2	1	1/16		1/16	1		3	57	456
51	49	5/8	5/8	6/8	2	1	1/16		1/16	1		6	54	457
51	49	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	446
51	49	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81	446
51	49	11/16	11/16	6/8	2	1	1/16		1/16	1		9	51	458
52	50	0	0	6/8	2	1	1/16		1/16	1		4	40	463
52	50	0	0	6/8	1	1	1/4		1/4	1		8	68	459
52	50	0	0	6/8	1	1	1/4		1/4	1		8	80	459
52	50	1/16	1/16	6/8	2	1	1/16		1/16	1		5	47	464
52	50	1/8	1/8	6/8	2	1	1/16		1/16	1		4	52	465
52	50	3/16	3/16	6/8	2	1	1/16		1/16	1		8	56	466
52	50	1/4	1/4	6/8	2	1	1/16		1/16	1		4	52	467
52	50	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66	460
52	50	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	460
52	50	5/16	5/16	6/8	2	1	1/16		1/16	1		5	47	468
52	50	3/8	3/8	6/8	2	1	1/16		1/16	1		6	42	469
52	50	3/8	3/8	6/8	1	1	1/4		1/4	1		4	64	461
52	50	3/8	3/8	6/8	1	1	1/4		1/4	1		4	76	461
52	50	7/16	7/16	6/8	2	1	1/16		1/16	1		9	51	470
52	50	1/2	1/2	6/8	2	1	1/16		1/16	1		6	54	471
52	50	9/16	9/16	6/8	2	1	1/16		1/16	1		3	57	472
52	50	5/8	5/8	6/8	2	1	1/16		1/16	1		6	54	473
52	50	5/8	5/8	6/8	1	1	1/8		1/8	1		9	63	462
52	50	5/8	5/8	6/8	1	1	1/8		1/8	1		9	75	462
52	50	11/16	11/16	6/8	2	1	1/16		1/16	1		9	51	474
53	51	0	0	6/8	2	1	1/16		1/16	1		8	44	479
53	51	0	0	6/8	1	1	1/4		1/4	1		7	61	475
53	51	0	0	6/8	1	1	1/4		1/4	1		7	73	475
53	51	1/16	1/16	6/8	2	1	1/16		1/16	1		7	49	480
53	51	1/8	1/8	6/8	2	1	1/16		1/16	1		4	52	481
53	51	3/16	3/16	6/8	2	1	1/16		1/16	1		8	56	482
53	51	1/4	1/4	6/8	2	1	1/16		1/16	1		4	52	483
53	51	1/4	1/4	6/8	1	1	1/8		1/8	1		9	63	476
53	51	1/4	1/4	6/8	1	1	1/8		1/8	1		9	75	476
53	51	5/16	5/16	6/8	2	1	1/16		1/16	1		7	49	484
53	51	3/8	3/8	6/8	2	1	1/16		1/16	1		8	44	485
53	51	3/8	3/8	6/8	1	1	1/4		1/4	1		4	64	477
53	51	3/8	3/8	6/8	1	1	1/4		1/4	1		4	76	477
53	51	7/16	7/16	6/8	2	1	1/16		1/16	1		9	51	486
53	51	1/2	1/2	6/8	2	1	1/16		1/16	1		6	54	487
53	51	9/16	9/16	6/8	2	1	1/16		1/16	1		8	56	488
53	51	5/8	5/8	6/8	2	1	1/16		1/16	1		6	54	489
53	51	5/8	5/8	6/8	1	1	1/8		1/8	1		12	60	478
53	51	5/8	5/8	6/8	1	1	1/8		1/8	1		12	72	478
53	51	11/16	11/16	6/8	2	1	1/16		1/16	1		9	51	490
54	52	0	0	6/8	2	1	1/8		1/8	1		7	37	493
54	52	0	0	6/8	2	1	1/8		1/8	1		7	49	493
54	52	0	0	6/8	1	1	1/8		1/8	1		7	61	491
54	52	0	0	6/8	1	1	1/8		1/8	1		7	73	491
54	52	3/8	3/8	6/8	2	1	1/8		1/8	1		7	61	494
54	52	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64	494
54	52	3/8	3/8	6/8	2	1	1/8		1/8	1		8	68	494
54	52	3/8	3/8	6/8	1	1	1/8		1/8	1		7	73	492
54	52	3/8	3/8	6/8	1	1	1/8		1/8	1		4	76	492
54	52	3/8	3/8	6/8	1	1	1/8		1/8	1		8	80	492
54	52	3/8	3/8	6/8	1	1	1/8		1/8	1		7	85	492
